X-data:	DC6-Bias	V
Y-data:	I-meas	A
Parameter #1 (next row contains parameters values):	DC12-G1	
-2.750000000e+00	-2.752000000e+00	-2.754000000e+00	-2.756000000e+00	-2.758000000e+00	-2.760000000e+00	-2.762000000e+00	-2.764000000e+00	-2.766000000e+00	-2.768000000e+00	-2.770000000e+00	-2.772000000e+00	-2.774000000e+00	-2.776000000e+00	-2.778000000e+00	-2.780000000e+00	-2.782000000e+00	-2.784000000e+00	-2.786000000e+00	-2.788000000e+00	-2.790000000e+00	-2.792000000e+00	-2.794000000e+00	-2.796000000e+00	-2.798000000e+00	-2.800000000e+00	-2.802000000e+00	-2.804000000e+00	-2.806000000e+00	-2.808000000e+00	-2.810000000e+00	-2.812000000e+00	-2.814000000e+00	-2.816000000e+00	-2.818000000e+00	-2.820000000e+00	-2.822000000e+00	-2.824000000e+00	-2.826000000e+00	-2.828000000e+00	-2.830000000e+00	-2.832000000e+00	-2.834000000e+00	-2.836000000e+00	-2.838000000e+00	-2.840000000e+00	-2.842000000e+00	-2.844000000e+00	-2.846000000e+00	-2.848000000e+00	-2.850000000e+00	-2.852000000e+00	-2.854000000e+00	-2.856000000e+00	-2.858000000e+00	-2.860000000e+00	-2.862000000e+00	-2.864000000e+00	-2.866000000e+00	-2.868000000e+00	-2.870000000e+00	-2.872000000e+00	-2.874000000e+00	-2.876000000e+00	-2.878000000e+00	-2.880000000e+00	-2.882000000e+00	-2.884000000e+00	-2.886000000e+00	-2.888000000e+00	-2.890000000e+00	-2.892000000e+00	-2.894000000e+00	-2.896000000e+00	-2.898000000e+00	-2.900000000e+00	-2.902000000e+00	-2.904000000e+00	-2.906000000e+00	-2.908000000e+00	-2.910000000e+00	-2.912000000e+00	-2.914000000e+00	-2.916000000e+00	-2.918000000e+00	-2.920000000e+00	-2.922000000e+00	-2.924000000e+00	-2.926000000e+00	-2.928000000e+00	-2.930000000e+00	-2.932000000e+00	-2.934000000e+00	-2.936000000e+00	-2.938000000e+00	-2.940000000e+00	-2.942000000e+00	-2.944000000e+00	-2.946000000e+00	-2.948000000e+00	-2.950000000e+00	-2.952000000e+00	-2.954000000e+00	-2.956000000e+00	-2.958000000e+00	-2.960000000e+00	-2.962000000e+00	-2.964000000e+00	-2.966000000e+00	-2.968000000e+00	-2.970000000e+00	-2.972000000e+00	-2.974000000e+00	-2.976000000e+00	-2.978000000e+00	-2.980000000e+00	-2.982000000e+00	-2.984000000e+00	-2.986000000e+00	-2.988000000e+00	-2.990000000e+00	-2.992000000e+00	-2.994000000e+00	-2.996000000e+00	-2.998000000e+00	-3.000000000e+00	-3.002000000e+00	-3.004000000e+00	-3.006000000e+00	-3.008000000e+00	-3.010000000e+00	-3.012000000e+00	-3.014000000e+00	-3.016000000e+00	-3.018000000e+00	-3.020000000e+00	-3.022000000e+00	-3.024000000e+00	-3.026000000e+00	-3.028000000e+00	-3.030000000e+00	-3.032000000e+00	-3.034000000e+00	-3.036000000e+00	-3.038000000e+00	-3.040000000e+00	-3.042000000e+00	-3.044000000e+00	-3.046000000e+00	-3.048000000e+00	-3.050000000e+00	-3.052000000e+00	-3.054000000e+00	-3.056000000e+00	-3.058000000e+00	-3.060000000e+00	-3.062000000e+00	-3.064000000e+00	-3.066000000e+00	-3.068000000e+00	-3.070000000e+00	-3.072000000e+00	-3.074000000e+00	-3.076000000e+00	-3.078000000e+00	-3.080000000e+00	-3.082000000e+00	-3.084000000e+00	-3.086000000e+00	-3.088000000e+00	-3.090000000e+00	-3.092000000e+00	-3.094000000e+00	-3.096000000e+00	-3.098000000e+00	-3.100000000e+00	-3.102000000e+00	-3.104000000e+00	-3.106000000e+00	-3.108000000e+00	-3.110000000e+00	-3.112000000e+00	-3.114000000e+00	-3.116000000e+00	-3.118000000e+00	-3.120000000e+00	-3.122000000e+00	-3.124000000e+00	-3.126000000e+00	-3.128000000e+00	-3.130000000e+00	-3.132000000e+00	-3.134000000e+00	-3.136000000e+00	-3.138000000e+00	-3.140000000e+00	-3.142000000e+00	-3.144000000e+00	-3.146000000e+00	-3.148000000e+00	-3.150000000e+00	-3.152000000e+00	-3.154000000e+00	-3.156000000e+00	-3.158000000e+00	-3.160000000e+00	-3.162000000e+00	-3.164000000e+00	-3.166000000e+00	-3.168000000e+00	-3.170000000e+00	-3.172000000e+00	-3.174000000e+00	-3.176000000e+00	-3.178000000e+00	-3.180000000e+00	-3.182000000e+00	-3.184000000e+00	-3.186000000e+00	-3.188000000e+00	-3.190000000e+00	-3.192000000e+00	-3.194000000e+00	-3.196000000e+00	-3.198000000e+00	-3.200000000e+00	-3.202000000e+00	-3.204000000e+00	-3.206000000e+00	-3.208000000e+00	-3.210000000e+00	-3.212000000e+00	-3.214000000e+00	-3.216000000e+00	-3.218000000e+00	-3.220000000e+00	-3.222000000e+00	-3.224000000e+00	-3.226000000e+00	-3.228000000e+00	-3.230000000e+00	-3.232000000e+00	-3.234000000e+00	-3.236000000e+00	-3.238000000e+00	-3.240000000e+00	-3.242000000e+00	-3.244000000e+00	-3.246000000e+00	-3.248000000e+00	-3.250000000e+00	-3.252000000e+00	-3.254000000e+00	-3.256000000e+00	-3.258000000e+00	-3.260000000e+00	-3.262000000e+00	-3.264000000e+00	-3.266000000e+00	-3.268000000e+00	-3.270000000e+00	-3.272000000e+00	-3.274000000e+00	-3.276000000e+00	-3.278000000e+00	-3.280000000e+00	-3.282000000e+00	-3.284000000e+00	-3.286000000e+00	-3.288000000e+00	-3.290000000e+00	-3.292000000e+00	-3.294000000e+00	-3.296000000e+00	-3.298000000e+00	-3.300000000e+00	-3.302000000e+00	-3.304000000e+00	-3.306000000e+00	-3.308000000e+00	-3.310000000e+00	-3.312000000e+00	-3.314000000e+00	-3.316000000e+00	-3.318000000e+00	-3.320000000e+00	-3.322000000e+00	-3.324000000e+00	-3.326000000e+00	-3.328000000e+00	-3.330000000e+00	-3.332000000e+00	-3.334000000e+00	-3.336000000e+00	-3.338000000e+00	-3.340000000e+00	-3.342000000e+00	-3.344000000e+00	-3.346000000e+00	-3.348000000e+00	-3.350000000e+00	-3.352000000e+00	-3.354000000e+00	-3.356000000e+00	-3.358000000e+00	-3.360000000e+00	-3.362000000e+00	-3.364000000e+00	-3.366000000e+00	-3.368000000e+00	-3.370000000e+00	-3.372000000e+00	-3.374000000e+00	-3.376000000e+00	-3.378000000e+00	-3.380000000e+00	-3.382000000e+00	-3.384000000e+00	-3.386000000e+00	-3.388000000e+00	-3.390000000e+00	-3.392000000e+00	-3.394000000e+00	-3.396000000e+00	-3.398000000e+00	-3.400000000e+00	-3.402000000e+00	-3.404000000e+00	-3.406000000e+00	-3.408000000e+00	-3.410000000e+00	-3.412000000e+00	-3.414000000e+00	-3.416000000e+00	-3.418000000e+00	-3.420000000e+00	-3.422000000e+00	-3.424000000e+00	-3.426000000e+00	-3.428000000e+00	-3.430000000e+00	-3.432000000e+00	-3.434000000e+00	-3.436000000e+00	-3.438000000e+00	-3.440000000e+00	-3.442000000e+00	-3.444000000e+00	-3.446000000e+00	-3.448000000e+00	-3.450000000e+00	-3.452000000e+00	-3.454000000e+00	-3.456000000e+00	-3.458000000e+00	-3.460000000e+00	-3.462000000e+00	-3.464000000e+00	-3.466000000e+00	-3.468000000e+00	-3.470000000e+00	-3.472000000e+00	-3.474000000e+00	-3.476000000e+00	-3.478000000e+00	-3.480000000e+00	-3.482000000e+00	-3.484000000e+00	-3.486000000e+00	-3.488000000e+00	-3.490000000e+00	-3.492000000e+00	-3.494000000e+00	-3.496000000e+00	-3.498000000e+00	-3.500000000e+00	-3.502000000e+00	-3.504000000e+00	-3.506000000e+00	-3.508000000e+00	-3.510000000e+00	-3.512000000e+00	-3.514000000e+00	-3.516000000e+00	-3.518000000e+00	-3.520000000e+00	-3.522000000e+00	-3.524000000e+00	-3.526000000e+00	-3.528000000e+00	-3.530000000e+00	-3.532000000e+00	-3.534000000e+00	-3.536000000e+00	-3.538000000e+00	-3.540000000e+00	-3.542000000e+00	-3.544000000e+00	-3.546000000e+00	-3.548000000e+00	-3.550000000e+00	-3.552000000e+00	-3.554000000e+00	-3.556000000e+00	-3.558000000e+00	-3.560000000e+00	-3.562000000e+00	-3.564000000e+00	-3.566000000e+00	-3.568000000e+00	-3.570000000e+00	-3.572000000e+00	-3.574000000e+00	-3.576000000e+00	-3.578000000e+00	-3.580000000e+00	-3.582000000e+00	-3.584000000e+00	-3.586000000e+00	-3.588000000e+00	-3.590000000e+00	-3.592000000e+00	-3.594000000e+00	-3.596000000e+00	-3.598000000e+00	-3.600000000e+00	-3.602000000e+00	-3.604000000e+00	-3.606000000e+00	-3.608000000e+00	-3.610000000e+00	-3.612000000e+00	-3.614000000e+00	-3.616000000e+00	-3.618000000e+00	-3.620000000e+00	-3.622000000e+00	-3.624000000e+00	-3.626000000e+00	-3.628000000e+00	-3.630000000e+00	-3.632000000e+00	-3.634000000e+00	-3.636000000e+00	-3.638000000e+00	-3.640000000e+00	-3.642000000e+00	-3.644000000e+00	-3.646000000e+00	-3.648000000e+00	-3.650000000e+00	-3.652000000e+00	-3.654000000e+00	-3.656000000e+00	-3.658000000e+00	-3.660000000e+00	-3.662000000e+00	-3.664000000e+00	-3.666000000e+00	-3.668000000e+00	-3.670000000e+00	-3.672000000e+00	-3.674000000e+00	-3.676000000e+00	-3.678000000e+00	-3.680000000e+00	-3.682000000e+00	-3.684000000e+00	-3.686000000e+00	-3.688000000e+00	-3.690000000e+00	-3.692000000e+00	-3.694000000e+00	-3.696000000e+00	-3.698000000e+00	-3.700000000e+00	-3.702000000e+00	-3.704000000e+00	-3.706000000e+00	-3.708000000e+00	-3.710000000e+00	-3.712000000e+00	-3.714000000e+00	-3.716000000e+00	-3.718000000e+00	-3.720000000e+00	-3.722000000e+00	-3.724000000e+00	-3.726000000e+00	-3.728000000e+00	-3.730000000e+00	-3.732000000e+00	-3.734000000e+00	-3.736000000e+00	-3.738000000e+00	-3.740000000e+00	-3.742000000e+00	-3.744000000e+00	-3.746000000e+00	-3.748000000e+00	-3.750000000e+00	-3.752000000e+00	-3.754000000e+00	-3.756000000e+00	-3.758000000e+00	-3.760000000e+00	-3.762000000e+00	-3.764000000e+00	-3.766000000e+00	-3.768000000e+00	-3.770000000e+00	-3.772000000e+00	-3.774000000e+00	-3.776000000e+00	-3.778000000e+00	-3.780000000e+00	-3.782000000e+00	-3.784000000e+00	-3.786000000e+00	-3.788000000e+00	-3.790000000e+00	-3.792000000e+00	-3.794000000e+00	-3.796000000e+00	-3.798000000e+00	-3.800000000e+00	-3.802000000e+00	-3.804000000e+00	-3.806000000e+00	-3.808000000e+00	-3.810000000e+00	-3.812000000e+00	-3.814000000e+00	-3.816000000e+00	-3.818000000e+00	-3.820000000e+00	-3.822000000e+00	-3.824000000e+00	-3.826000000e+00	-3.828000000e+00	-3.830000000e+00	-3.832000000e+00	-3.834000000e+00	-3.836000000e+00	-3.838000000e+00	-3.840000000e+00	-3.842000000e+00	-3.844000000e+00	-3.846000000e+00	-3.848000000e+00	-3.850000000e+00	-3.852000000e+00	-3.854000000e+00	-3.856000000e+00	-3.858000000e+00	-3.860000000e+00	-3.862000000e+00	-3.864000000e+00	-3.866000000e+00	-3.868000000e+00	-3.870000000e+00	-3.872000000e+00	-3.874000000e+00	-3.876000000e+00	-3.878000000e+00	-3.880000000e+00	-3.882000000e+00	-3.884000000e+00	-3.886000000e+00	-3.888000000e+00	-3.890000000e+00	-3.892000000e+00	-3.894000000e+00	-3.896000000e+00	-3.898000000e+00	-3.900000000e+00	-3.902000000e+00	-3.904000000e+00	-3.906000000e+00	-3.908000000e+00	-3.910000000e+00	-3.912000000e+00	-3.914000000e+00	-3.916000000e+00	-3.918000000e+00	-3.920000000e+00	-3.922000000e+00	-3.924000000e+00	-3.926000000e+00	-3.928000000e+00	-3.930000000e+00	-3.932000000e+00	-3.934000000e+00	-3.936000000e+00	-3.938000000e+00	-3.940000000e+00	-3.942000000e+00	-3.944000000e+00	-3.946000000e+00	-3.948000000e+00	-3.950000000e+00	-3.952000000e+00	-3.954000000e+00	-3.956000000e+00	-3.958000000e+00	-3.960000000e+00	-3.962000000e+00	-3.964000000e+00	-3.966000000e+00	-3.968000000e+00	-3.970000000e+00	-3.972000000e+00	-3.974000000e+00	-3.976000000e+00	-3.978000000e+00	-3.980000000e+00	-3.982000000e+00	-3.984000000e+00	-3.986000000e+00	-3.988000000e+00	-3.990000000e+00	-3.992000000e+00	-3.994000000e+00	-3.996000000e+00	-3.998000000e+00	-4.000000000e+00
First row is x-data, the following rows are y-data
-1.000000000e-02	-9.925000000e-03	-9.850000000e-03	-9.775000000e-03	-9.700000000e-03	-9.625000000e-03	-9.550000000e-03	-9.475000000e-03	-9.400000000e-03	-9.325000000e-03	-9.250000000e-03	-9.175000000e-03	-9.100000000e-03	-9.025000000e-03	-8.950000000e-03	-8.875000000e-03	-8.800000000e-03	-8.725000000e-03	-8.650000000e-03	-8.575000000e-03	-8.500000000e-03	-8.425000000e-03	-8.350000000e-03	-8.275000000e-03	-8.200000000e-03	-8.125000000e-03	-8.050000000e-03	-7.975000000e-03	-7.900000000e-03	-7.825000000e-03	-7.750000000e-03	-7.675000000e-03	-7.600000000e-03	-7.525000000e-03	-7.450000000e-03	-7.375000000e-03	-7.300000000e-03	-7.225000000e-03	-7.150000000e-03	-7.075000000e-03	-7.000000000e-03	-6.925000000e-03	-6.850000000e-03	-6.775000000e-03	-6.700000000e-03	-6.625000000e-03	-6.550000000e-03	-6.475000000e-03	-6.400000000e-03	-6.325000000e-03	-6.250000000e-03	-6.175000000e-03	-6.100000000e-03	-6.025000000e-03	-5.950000000e-03	-5.875000000e-03	-5.800000000e-03	-5.725000000e-03	-5.650000000e-03	-5.575000000e-03	-5.500000000e-03	-5.425000000e-03	-5.350000000e-03	-5.275000000e-03	-5.200000000e-03	-5.125000000e-03	-5.050000000e-03	-4.975000000e-03	-4.900000000e-03	-4.825000000e-03	-4.750000000e-03	-4.675000000e-03	-4.600000000e-03	-4.525000000e-03	-4.450000000e-03	-4.375000000e-03	-4.300000000e-03	-4.225000000e-03	-4.150000000e-03	-4.075000000e-03	-4.000000000e-03	-3.925000000e-03	-3.850000000e-03	-3.775000000e-03	-3.700000000e-03	-3.625000000e-03	-3.550000000e-03	-3.475000000e-03	-3.400000000e-03	-3.325000000e-03	-3.250000000e-03	-3.175000000e-03	-3.100000000e-03	-3.025000000e-03	-2.950000000e-03	-2.875000000e-03	-2.800000000e-03	-2.725000000e-03	-2.650000000e-03	-2.575000000e-03	-2.500000000e-03	-2.425000000e-03	-2.350000000e-03	-2.275000000e-03	-2.200000000e-03	-2.125000000e-03	-2.050000000e-03	-1.975000000e-03	-1.900000000e-03	-1.825000000e-03	-1.750000000e-03	-1.675000000e-03	-1.600000000e-03	-1.525000000e-03	-1.450000000e-03	-1.375000000e-03	-1.300000000e-03	-1.225000000e-03	-1.150000000e-03	-1.075000000e-03	-1.000000000e-03	-9.250000000e-04	-8.500000000e-04	-7.750000000e-04	-7.000000000e-04	-6.250000000e-04	-5.500000000e-04	-4.750000000e-04	-4.000000000e-04	-3.250000000e-04	-2.500000000e-04	-1.750000000e-04	-1.000000000e-04	-2.500000000e-05	5.000000000e-05	1.250000000e-04	2.000000000e-04	2.750000000e-04	3.500000000e-04	4.250000000e-04	5.000000000e-04	5.750000000e-04	6.500000000e-04	7.250000000e-04	8.000000000e-04	8.750000000e-04	9.500000000e-04	1.025000000e-03	1.100000000e-03	1.175000000e-03	1.250000000e-03	1.325000000e-03	1.400000000e-03	1.475000000e-03	1.550000000e-03	1.625000000e-03	1.700000000e-03	1.775000000e-03	1.850000000e-03	1.925000000e-03	2.000000000e-03	2.075000000e-03	2.150000000e-03	2.225000000e-03	2.300000000e-03	2.375000000e-03	2.450000000e-03	2.525000000e-03	2.600000000e-03	2.675000000e-03	2.750000000e-03	2.825000000e-03	2.900000000e-03	2.975000000e-03	3.050000000e-03	3.125000000e-03	3.200000000e-03	3.275000000e-03	3.350000000e-03	3.425000000e-03	3.500000000e-03	3.575000000e-03	3.650000000e-03	3.725000000e-03	3.800000000e-03	3.875000000e-03	3.950000000e-03	4.025000000e-03	4.100000000e-03	4.175000000e-03	4.250000000e-03	4.325000000e-03	4.400000000e-03	4.475000000e-03	4.550000000e-03	4.625000000e-03	4.700000000e-03	4.775000000e-03	4.850000000e-03	4.925000000e-03	5.000000000e-03	5.075000000e-03	5.150000000e-03	5.225000000e-03	5.300000000e-03	5.375000000e-03	5.450000000e-03	5.525000000e-03	5.600000000e-03	5.675000000e-03	5.750000000e-03	5.825000000e-03	5.900000000e-03	5.975000000e-03	6.050000000e-03	6.125000000e-03	6.200000000e-03	6.275000000e-03	6.350000000e-03	6.425000000e-03	6.500000000e-03	6.575000000e-03	6.650000000e-03	6.725000000e-03	6.800000000e-03	6.875000000e-03	6.950000000e-03	7.025000000e-03	7.100000000e-03	7.175000000e-03	7.250000000e-03	7.325000000e-03	7.400000000e-03	7.475000000e-03	7.550000000e-03	7.625000000e-03	7.700000000e-03	7.775000000e-03	7.850000000e-03	7.925000000e-03	8.000000000e-03	8.075000000e-03	8.150000000e-03	8.225000000e-03	8.300000000e-03	8.375000000e-03	8.450000000e-03	8.525000000e-03	8.600000000e-03	8.675000000e-03	8.750000000e-03	8.825000000e-03	8.900000000e-03	8.975000000e-03	9.050000000e-03	9.125000000e-03	9.200000000e-03	9.275000000e-03	9.350000000e-03	9.425000000e-03	9.500000000e-03	9.575000000e-03	9.650000000e-03	9.725000000e-03	9.800000000e-03	9.875000000e-03	9.950000000e-03	1.000000000e-02
-1.415215192e-08	-1.405782454e-08	-1.382841330e-08	-1.373661594e-08	-1.354336918e-08	-1.333038410e-08	-1.318545376e-08	-1.305726238e-08	-1.286040363e-08	-1.265180596e-08	-1.247786157e-08	-1.239510973e-08	-1.221263007e-08	-1.202857358e-08	-1.182654762e-08	-1.163002638e-08	-1.139431291e-08	-1.116990776e-08	-1.099494636e-08	-1.074582882e-08	-1.053927920e-08	-1.032949745e-08	-1.007788991e-08	-9.815497019e-09	-9.596937883e-09	-9.454557306e-09	-9.269909112e-09	-9.024957593e-09	-8.818789350e-09	-8.627307590e-09	-8.430094354e-09	-8.216069729e-09	-8.032511720e-09	-7.869162856e-09	-7.667099591e-09	-7.530112892e-09	-7.361138126e-09	-7.266873822e-09	-7.009710306e-09	-6.985363328e-09	-6.764151714e-09	-6.719607648e-09	-6.520127986e-09	-6.456240924e-09	-6.388578872e-09	-6.131093056e-09	-6.043429843e-09	-5.935757783e-09	-5.718922505e-09	-5.727976380e-09	-5.297519259e-09	-5.261691696e-09	-5.024214426e-09	-5.119098162e-09	-4.875378648e-09	-4.800115974e-09	-5.146168529e-09	-4.771214139e-09	-4.687960796e-09	-4.448301047e-09	-4.525344926e-09	-4.453387243e-09	-4.212655922e-09	-4.592425753e-09	-4.405191169e-09	-4.318451979e-09	-4.142691800e-09	-4.126251241e-09	-3.831212044e-09	-3.848507524e-09	-3.515588577e-09	-3.301225676e-09	-3.045241416e-09	-3.128661146e-09	-2.869960204e-09	-2.488723858e-09	-2.483641429e-09	-2.312324052e-09	-2.115287904e-09	-1.853752346e-09	-1.741249473e-09	-1.597212106e-09	-1.518144750e-09	-1.389103279e-09	-1.296511816e-09	-1.258446086e-09	-1.179188530e-09	-1.288419342e-09	-1.099936173e-09	-1.062856936e-09	-1.075324316e-09	-1.129630685e-09	-1.076558130e-09	-1.065028489e-09	-1.106444576e-09	-1.117829382e-09	-1.123408713e-09	-1.107330468e-09	-1.063557979e-09	-1.018598623e-09	-9.132475473e-10	-7.957300665e-10	-6.673312369e-10	-5.369076497e-10	-4.415558736e-10	-3.658618577e-10	-3.236294322e-10	-2.770159221e-10	-2.454699730e-10	-2.257273612e-10	-2.115209005e-10	-2.016980866e-10	-1.977011702e-10	-1.970378057e-10	-2.015468458e-10	-2.245970115e-10	-2.800903978e-10	-2.678392160e-10	-2.754219030e-10	-2.652360961e-10	-2.377484038e-10	-1.977795411e-10	-1.584631917e-10	-1.329253525e-10	-1.158291152e-10	-1.053665988e-10	-1.002146157e-10	-9.801789419e-11	-9.544476622e-11	-9.390703854e-11	-9.261105497e-11	-9.156420047e-11	-9.084281132e-11	-8.977877550e-11	-8.961690943e-11	-8.848000374e-11	-8.870569689e-11	-8.715983069e-11	-8.595231582e-11	-8.449099978e-11	-8.286533089e-11	-7.979673299e-11	-7.488363050e-11	-6.492065322e-11	-4.772464381e-11	-3.260764885e-11	-2.390177111e-11	-1.860382224e-11	-1.943131355e-11	-2.149050921e-11	-2.358873961e-11	-2.749990015e-11	-2.886287578e-11	-2.907824506e-11	-3.068801370e-11	-3.097097790e-11	-3.102063792e-11	-2.849001110e-11	-1.923455735e-11	-3.901967034e-12	3.185468526e-11	5.955322553e-11	7.300446187e-11	7.695578750e-11	6.800115748e-11	6.498010961e-11	7.202964832e-11	6.339249583e-11	6.514875778e-11	7.048935851e-11	9.461380850e-11	1.396015744e-10	2.114074134e-10	3.382022768e-10	4.682331806e-10	4.956003777e-10	4.871949469e-10	4.561881746e-10	4.611758801e-10	4.451283060e-10	4.131220785e-10	3.966592893e-10	3.684204418e-10	3.510905990e-10	3.449565682e-10	3.459915163e-10	3.113653644e-10	3.129375301e-10	3.289418495e-10	3.665754098e-10	4.277792472e-10	5.021509801e-10	5.840208497e-10	6.736110075e-10	7.285911397e-10	7.100025395e-10	6.394387286e-10	6.150956690e-10	6.077939870e-10	6.041595360e-10	6.452179804e-10	6.334171299e-10	6.855659623e-10	9.112197754e-10	8.799772122e-10	9.496814298e-10	9.874290800e-10	9.814948950e-10	9.778945052e-10	9.578399169e-10	8.917880851e-10	8.946924055e-10	8.732467335e-10	8.835302026e-10	9.123869745e-10	9.250207419e-10	9.465976098e-10	9.848183490e-10	1.013299694e-09	1.058153250e-09	1.182133769e-09	1.283634119e-09	1.417683039e-09	1.514414144e-09	1.642779892e-09	1.709585742e-09	1.772217060e-09	1.797192965e-09	1.841629572e-09	1.917561715e-09	2.010869819e-09	2.200956879e-09	2.303534905e-09	2.486815375e-09	2.633592560e-09	2.766406762e-09	3.119439753e-09	3.160801659e-09	3.498842748e-09	3.740927022e-09	3.986921176e-09	4.270148822e-09	4.682943250e-09	4.598517659e-09	4.953364787e-09	5.252112963e-09	5.327324847e-09	5.607293167e-09	5.689590685e-09	5.976247510e-09	6.128119935e-09	6.203109366e-09	6.449108041e-09	6.604638201e-09	6.387202407e-09	6.592671566e-09	7.029741007e-09	7.224136808e-09	7.178650558e-09	7.271596197e-09	7.662976527e-09	7.849106006e-09	8.126460431e-09	8.251537163e-09	8.483392526e-09	8.686142817e-09	8.747813414e-09	8.769816424e-09
